Country,2000,2005,2010,2011,2012,2013,2014,2015,2016
LVA,0.06415478615071282,0.4684317718940937,0.6965376782077394,0.7107942973523421,0.7443991853360488,0.7657841140529532,0.7718940936863543,0.8065173116089613,0.8126272912423624
LBN,0.0814663951120163,0.10285132382892057,0.445010183299389,0.5295315682281059,0.6242362525458248,0.7179226069246436,0.7433808553971487,0.7535641547861507,0.7749490835030549
LSO,0.0020366598778004076,0.026476578411405296,0.03971486761710794,0.07128309572301425,0.10183299389002036,0.15274949083503053,0.2240325865580448,0.2545824847250509,0.2790224032586558
LBR,0.0,,0.02342158859470468,0.02545824847250509,0.026476578411405296,0.03258655804480652,0.054989816700611,0.06008146639511202,0.07433808553971487
LBY,0.0020366598778004076,0.03971486761710794,0.1425661914460285,0.1425661914460285,,0.1680244399185336,0.18126272912423624,0.1934826883910387,0.20672097759674135
LIE,0.37169042769857435,0.645621181262729,0.8146639511201629,0.8655804480651731,0.9103869653767821,0.955193482688391,0.9694501018329938,0.9837067209775967,0.9989816700610997
LTU,0.06517311608961304,0.36863543788187375,0.6323828920570265,0.6476578411405295,0.6843177189409368,0.6975560081466395,0.7342158859470468,0.7270875763747454,0.7576374745417516
LUX,0.23319755600814662,0.7128309572301426,0.9226069246435844,0.9164969450101833,0.9368635437881874,0.955193482688391,0.9643584521384929,0.9908350305498981,0.9989816700610997
MDG,0.0020366598778004076,0.006109979633401222,0.017311608961303463,0.019348268839103868,0.02342158859470468,0.03054989816700611,0.03767820773930754,0.04276985743380855,0.047861507128309576
MWI,0.0010183299389002038,0.004073319755600815,0.02342158859470468,0.03360488798370672,0.044806517311608965,0.05091649694501018,0.05906313645621181,0.09470468431771895,0.09775967413441955
MYS,0.21792260692464357,0.49490835030549896,0.5733197556008146,0.6211812627291242,0.670061099796334,0.5814663951120163,0.6486761710794298,0.7240325865580447,0.8024439918533605
MDV,0.022403258655804482,0.07026476578411406,0.269857433808554,0.34623217922606925,0.3961303462321792,0.44908350305498984,0.5020366598778003,0.554989816700611,0.6018329938900203
MLI,0.0010183299389002038,0.0050916496945010185,0.020366598778004074,0.022403258655804482,0.0285132382892057,0.035641547861507125,0.07128309572301425,0.10488798370672098,0.1130346232179226
MLT,0.13340122199592666,0.4195519348268839,0.6415478615071283,0.6924643584521385,0.6945010183299389,0.7016293279022404,0.745417515274949,0.7759674134419552,0.7871690427698573
MHL,0.015274949083503055,0.03971486761710794,0.07128309572301425,0.10183299389002036,0.12729124236252545,0.1425661914460285,0.1710794297352342,0.19653767820773932,0.3034623217922607
MRT,0.0020366598778004076,0.007128309572301425,0.04073319755600815,0.045824847250509164,0.05091649694501018,0.06313645621181263,0.10896130346232179,0.15478615071283094,0.18329938900203666
MUS,0.07433808553971487,0.15478615071283094,0.28818737270875766,0.3564154786150713,0.36048879837067205,0.40835030549898166,0.4562118126272912,0.5101832993890021,0.5315682281059063
MEX,0.05193482688391038,0.175152749490835,0.31670061099796337,0.3788187372708758,0.405295315682281,0.4429735234215886,0.4521384928716904,0.5845213849287169,0.6059063136456212
MDA,0.013238289205702648,0.14867617107942974,0.32892057026476573,0.3869653767820774,0.44195519348268836,0.6109979633401221,0.6822810590631364,0.7026476578411405,0.7230142566191445
MCO,0.42973523421588594,0.5651731160896131,0.7637474541751528,0.8177189409368635,0.8859470468431772,0.9236252545824847,0.9409368635437882,0.9511201629327902,0.9694501018329938
MNG,0.013238289205702648,,0.10386965376782076,0.12729124236252545,0.1670061099796334,0.18024439918533602,0.2026476578411405,0.21792260692464357,0.22708757637474541
MNE,,0.2759674134419552,0.3818737270875764,0.3625254582484725,0.5784114052953157,0.6140529531568227,0.6211812627291242,0.6934826883910387,0.7118126272912424
MAR,0.007128309572301425,0.15376782077393075,0.5295315682281059,0.4694501018329939,0.5641547861507128,0.570264765784114,0.5784114052953157,0.5814663951120163,0.5936863543788187
MOZ,0.0010183299389002038,0.009164969450101833,0.04276985743380855,0.04378818737270875,0.06109979633401222,0.07433808553971487,0.09368635437881873,0.1720977596741344,0.17820773930753564
MMR,,0.0010183299389002038,0.003054989816700611,0.010183299389002037,0.04073319755600815,0.0814663951120163,0.11710794297352342,0.22097759674134418,0.2556008146639511
NAM,0.01629327902240326,0.04073319755600815,0.11812627291242361,0.12219959266802444,0.13136456211812628,0.1415478615071283,0.15071283095723015,0.26171079429735233,0.31568228105906315
NRU,,,,0.5498981670061099,,,,,
NPL,0.0020366598778004076,0.00814663951120163,0.08044806517311609,0.09164969450101833,0.1130346232179226,0.1354378818737271,0.15682281059063136,0.17922606924643586,0.20061099796334012
NLD,0.4480651731160896,0.824847250509165,0.9236252545824847,0.9307535641547862,0.9460285132382892,0.9572301425661914,0.9338085539714868,0.9338085539714868,0.9205702647657842
NZL,0.4826883910386965,0.6384928716904277,0.8197556008146639,0.8268839103869654,0.8309572301425661,0.8431771894093686,0.8706720977596741,0.8981670061099797,0.9012219959266802
NIC,0.010183299389002037,0.026476578411405296,0.10183299389002036,0.10794297352342158,0.13747454175152748,0.15784114052953158,0.17922606924643586,0.20061099796334012,0.2505091649694501
NER,0.0,0.0020366598778004076,0.00814663951120163,0.013238289205702648,0.01425661914460285,0.017311608961303463,0.019348268839103868,0.02545824847250509,0.04378818737270875
NGA,0.0010183299389002038,0.035641547861507125,0.11710794297352342,0.14052953156822812,0.1639511201629328,0.1945010183299389,0.21384928716904275,0.2494908350305499,0.26171079429735233
NOR,0.5295315682281059,0.8350305498981669,0.9511201629327902,0.9521384928716904,0.9643584521384929,0.9684317718940936,0.9806517311608961,0.9857433808553971,0.9908350305498981
OMN,0.035641547861507125,0.06822810590631365,0.36456211812627287,0.48879837067209775,0.6109979633401221,0.6771894093686354,0.714867617107943,0.6731160896130346,0.7118126272912424
PAK,,0.06415478615071282,0.0814663951120163,0.09164969450101833,0.10183299389002036,0.1109979633401222,0.12219959266802444,0.1425661914460285,0.15784114052953158
PSE,0.011201629327902241,0.1629327902240326,0.38085539714867617,0.4185336048879837,0.44195519348268836,0.4745417515274949,0.5468431771894093,0.5845213849287169,0.6232179226069247
PAN,0.06720977596741344,0.11710794297352342,0.40835030549898166,0.434826883910387,0.41038696537678204,0.4480651731160896,0.45723014256619143,0.5213849287169043,0.5498981670061099
PNG,0.00814663951120163,0.017311608961303463,0.013238289205702648,0.020366598778004074,0.035641547861507125,0.05193482688391038,0.06619144602851323,0.08044806517311609,0.09775967413441955
PRY,0.007128309572301425,0.08044806517311609,0.20162932790224034,0.2525458248472505,0.2983706720977597,0.3757637474541751,0.4378818737270876,0.49287169042769857,0.5234215885947047
PER,0.031568228105906315,0.17413441955193484,0.35437881873727084,0.3665987780040733,0.3890020366598778,0.39918533604887985,0.4093686354378819,0.41649694501018325,0.46334012219959264
PHL,0.020366598778004074,0.054989816700611,0.2545824847250509,0.29531568228105903,0.36863543788187375,0.48981670061099797,0.505091649694501,0.5468431771894093,0.5651731160896131
POL,0.07433808553971487,0.39511201629327897,0.6344195519348268,0.6313645621181263,0.6344195519348268,0.6395112016293278,0.6782077393075355,0.6924643584521385,0.7464358452138492
PRT,0.1670061099796334,0.3564154786150713,0.5427698574338085,0.5631364562118126,0.6140529531568227,0.6323828920570265,0.6578411405295315,0.6985743380855396,0.7169042769857434
QAT,0.04989816700610998,0.2515274949083503,0.7026476578411405,0.7026476578411405,0.7057026476578411,0.8686354378818737,0.9317718940936863,0.9460285132382892,0.960285132382892
ROU,0.03665987780040733,0.2189409368635438,0.4063136456211812,0.40733197556008144,0.46741344195519346,0.5071283095723014,0.5509164969450102,0.5682281059063136,0.6059063136456212
RUS,0.020366598778004074,0.15478615071283094,0.4378818737270876,0.4989816700610998,0.6496945010183299,0.6924643584521385,0.7179226069246436,0.7474541751527495,0.7443991853360488
RWA,0.0010183299389002038,0.006109979633401222,0.0814663951120163,0.07128309572301425,0.0814663951120163,0.09164969450101833,0.10794297352342158,0.18329938900203666,0.20366598778004072
KNA,0.06008146639511202,0.34623217922606925,0.6415478615071283,0.6435845213849287,0.6517311608961304,0.6578411405295315,0.6924643584521385,0.7708757637474541,0.7820773930753564
LCA,0.05193482688391038,0.219959266802444,0.33095723014256617,0.34623217922606925,0.35437881873727084,0.3665987780040733,0.3727087576374745,0.43279022403258655,0.4755600814663951
VCT,0.03258655804480652,0.09368635437881873,0.34317718940936864,0.37372708757637474,0.40733197556008144,0.4429735234215886,0.4826883910386965,0.5274949083503054,0.5661914460285132
WSM,0.006109979633401222,0.034623217922606926,0.07128309572301425,0.1120162932790224,0.13136456211812628,0.15580448065173116,0.21588594704684316,0.25865580448065173,0.29938900203665986
SMR,0.49694501018329934,0.5122199592668024,,0.505091649694501,,,,,
STP,0.04684317718940936,0.14052953156822812,0.1914460285132383,0.20570264765784113,0.219959266802444,0.23421588594704684,0.24847250509164967,0.26272912423625255,0.285132382892057
SAU,0.022403258655804482,0.12932790224032586,0.41751527494908347,0.4837067209775967,0.5498981670061099,0.6160896130346232,0.6588594704684317,0.7087576374745417,0.7515274949083502
SEN,0.004073319755600815,0.048879837067209775,0.0814663951120163,0.09979633401221996,0.109979633401222,0.13340122199592666,0.18024439918533602,0.22097759674134418,0.26171079429735233
SRB,,0.26782077393075354,0.41649694501018325,0.42973523421588594,0.48981670061099797,0.5448065173116089,0.6323828920570265,0.664969450101833,0.6832993890020366
SYC,0.07535641547861507,0.25865580448065173,0.41751527494908347,0.439918533604888,0.47963340122199594,0.5132382892057026,0.5224032586558044,0.5529531568228105,0.575356415478615
SLE,0.0010183299389002038,0.0020366598778004076,0.006109979633401222,0.009164969450101833,0.02545824847250509,0.04073319755600815,0.06211812627291242,0.06415478615071282,0.12016293279022404
SGP,0.3665987780040733,0.6211812627291242,0.7230142566191445,0.7230142566191445,0.7331975560081466,0.8238289205702648,0.8044806517311609,0.8044806517311609,0.824847250509165
SVK,0.09572301425661915,0.5621181262729125,0.7708757637474541,0.7576374745417516,0.7810590631364562,0.7932790224032586,0.8146639511201629,0.7902240325865579,0.8197556008146639
SVN,0.15376782077393075,0.4765784114052953,0.7128309572301426,0.685336048879837,0.6955193482688391,0.7403258655804481,0.7291242362525457,0.7443991853360488,0.7688391038696537
SLB,0.0050916496945010185,0.00814663951120163,0.05091649694501018,0.06109979633401222,0.07128309572301425,0.0814663951120163,0.09164969450101833,0.10183299389002036,0.1120162932790224
SOM,0.0,0.011201629327902241,,0.013238289205702648,0.01425661914460285,0.015274949083503055,0.01629327902240326,0.018329938900203666,0.019348268839103868
ZAF,0.05397148676171079,0.07637474541751527,0.24439918533604887,0.34623217922606925,0.41751527494908347,0.4735234215885947,0.4989816700610998,0.5285132382892057,0.5498981670061099
ESP,0.1384928716904277,0.48778004073319753,0.670061099796334,0.6832993890020366,0.7107942973523421,0.7291242362525457,0.7759674134419552,0.8014256619144603,0.8207739307535641
LKA,0.006109979633401222,0.018329938900203666,0.12219959266802444,0.15274949083503053,0.18635437881873726,0.2230142566191446,0.26272912423625255,0.30549898167006106,0.3268839103869654
SDN,0.0,0.013238289205702648,0.170061099796334,0.17820773930753564,0.21384928716904275,0.2311608961303462,0.2505091649694501,0.2708757637474542,0.285132382892057
SUR,0.02545824847250509,0.06517311608961304,0.32179226069246436,0.3258655804480652,0.3533604887983707,0.38085539714867617,0.40835030549898166,0.43584521384928715,0.4623217922606924
SWE,0.4653767820773931,0.8635437881873727,0.9164969450101833,0.9450101832993889,0.9490835030549898,0.965376782077393,0.9419551934826884,0.9226069246435844,0.9134419551934827
CHE,0.47963340122199594,0.7138492871690427,0.854378818737271,0.8676171079429735,0.8676171079429735,0.8788187372708757,0.890020366598778,0.8910386965376782,0.9073319755600814
SYR,0.0020366598778004076,0.0570264765784114,0.21079429735234215,0.22912423625254583,0.24745417515274948,0.2668024439918533,0.2861507128309572,0.30549898167006106,0.32484725050916496
TJK,0.0,0.003054989816700611,0.11812627291242361,0.13238289205702647,0.14765784114052952,0.1629327902240326,0.17820773930753564,0.1934826883910387,0.20875763747454174
TZA,0.0010183299389002038,0.011201629327902241,0.029531568228105903,0.03258655804480652,0.04073319755600815,0.044806517311608965,0.07128309572301425,0.10183299389002036,0.13238289205702647
THA,0.03767820773930754,0.15274949083503053,0.2281059063136456,0.24134419551934824,0.269857433808554,0.2942973523421588,0.35539714867617106,0.40020366598778,0.4837067209775967
MKD,0.02545824847250509,0.26883910386965376,0.5285132382892057,0.5773930753564155,0.5855397148676171,0.6639511201629328,0.6934826883910387,0.7169042769857434,0.7352342158859471
TLS,,0.0010183299389002038,0.03054989816700611,0.04073319755600815,0.07128309572301425,0.1120162932790224,0.17820773930753564,0.23421588594704684,0.2566191446028513
TGO,0.00814663951120163,0.018329938900203666,0.03054989816700611,0.035641547861507125,0.04073319755600815,0.045824847250509164,0.05804480651731161,0.07230142566191446,0.11507128309572302
TON,0.024439918533604887,0.04989816700610998,0.1629327902240326,0.2545824847250509,0.30549898167006106,0.3340122199592668,0.3665987780040733,0.39409368635437886,0.40733197556008144
TTO,0.07841140529531568,0.29531568228105903,0.49389002036659874,0.5621181262729125,0.6059063136456212,0.6496945010183299,0.6629327902240325,0.7046843177189409,0.7464358452138492
TUN,0.0285132382892057,0.09877800407331974,0.3747454175152749,0.3981670061099796,0.4215885947046843,0.4460285132382892,0.4704684317718941,0.4735234215885947,0.505091649694501
TUR,0.038696537678207736,0.15784114052953158,0.405295315682281,0.4389002036659878,0.4592668024439919,0.47148676171079423,0.5193482688391039,0.5468431771894093,0.5936863543788187
TKM,0.0010183299389002038,0.010183299389002037,0.03054989816700611,0.05091649694501018,0.07331975560081466,0.09775967413441955,0.12423625254582484,0.15274949083503053,0.18329938900203666
TUV,0.05295315682281059,,0.2545824847250509,0.30549898167006106,0.3564154786150713,0.37678207739307534,0.39918533604887985,0.434826883910387,0.4684317718940937
UGA,0.0020366598778004076,0.017311608961303463,0.12729124236252545,0.13238289205702647,0.14358452138492872,0.15784114052953158,0.1720977596741344,0.18126272912423624,0.2230142566191446
UKR,0.007128309572301425,0.038696537678207736,0.23727087576374745,0.29226069246435843,0.35947046843177183,0.41751527494908347,0.4704684317718941,0.49796334012219956,0.5346232179226069
ARE,0.24032586558044808,0.40733197556008144,0.6924643584521385,0.7942973523421588,0.8655804480651731,0.8961303462321792,0.9205702647657842,0.9215885947046842,0.9226069246435844
GBR,0.2729124236252546,0.7128309572301426,0.8655804480651731,0.869653767820774,0.8910386965376782,0.9144602851323829,0.9327902240325865,0.9368635437881874,0.965376782077393
USA,0.4389002036659878,0.6924643584521385,0.730142566191446,0.709775967413442,0.7606924643584522,0.7270875763747454,0.7433808553971487,0.7596741344195519,0.7759674134419552
URY,0.10692464358452138,0.20468431771894094,0.47250509164969445,0.5234215885947047,0.554989816700611,0.5875763747454176,0.6262729124236253,0.6578411405295315,0.6761710794297353
UZB,0.0050916496945010185,0.03360488798370672,0.16191446028513237,0.1894093686354379,0.24032586558044808,0.2729124236252546,0.36150712830957227,0.43584521384928715,0.4765784114052953
VUT,0.021384928716904276,0.05193482688391038,0.0814663951120163,0.09368635437881873,0.10794297352342158,0.11507128309572302,0.1914460285132383,0.2281059063136456,0.24439918533604887
VEN,0.034623217922606926,0.12830957230142565,0.38085539714867617,0.4093686354378819,0.4989816700610998,0.5590631364562118,0.5804480651731161,0.630346232179226,0.6109979633401221
VNM,0.003054989816700611,0.12932790224032586,0.31160896130346233,0.3574338085539715,0.3747454175152749,0.3920570264765784,0.41751527494908347,0.4429735234215886,0.4735234215885947
YEM,0.0010183299389002038,0.010183299389002037,0.12525458248472504,0.15173116089613034,0.17718940936863542,0.20366598778004072,0.23014256619144605,0.2454175152749491,0.2505091649694501
ZMB,0.0020366598778004076,0.029531568228105903,0.10183299389002036,0.11710794297352342,0.13747454175152748,0.15682281059063136,0.1934826883910387,0.21384928716904275,0.25967413441955195
ZWE,0.004073319755600815,0.024439918533604887,0.06517311608961304,0.0855397148676171,0.12219959266802444,0.15784114052953158,0.1670061099796334,0.2311608961303462,0.23523421588594706
